40565,"2025-04-09 08:39:53.45","#SD0565",50.00,68.00,93.00,120.90,"2025-04-09","143779858","PO",4,,,,"","ALMA","SD0565A1",30073,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40566,"2025-04-09 08:39:53.45","#SD0566",50.00,68.00,93.00,120.90,"2025-04-09","143779875","PO",4,,,,"","ALMA","SD0566A0",30074,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40567,"2025-04-09 08:39:53.45","#SD0567",50.00,68.00,93.00,120.90,"2025-04-09","143779875","PO",4,,,,"","ALMA","SD0567A1",30075,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40568,"2025-04-09 08:39:53.45","#SD0568",50.00,68.00,93.00,120.90,"2025-04-09","143779875","PO",4,,,,"","ALMA","SD0568A1",30076,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40569,"2025-04-09 08:39:53.45","#SD0569",50.00,68.00,93.00,120.90,"2025-04-09","143779875","PO",4,,,,"","ALMA","SD0569A0",30077,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40570,"2025-04-09 08:39:53.45","#SD0570",50.00,68.00,93.00,120.90,"2025-04-09","143779875","PO",4,,,,"","ALMA","SD0570A1",30078,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40571,"2025-04-09 08:39:53.45","#SD0571",50.00,68.00,93.00,120.90,"2025-04-09","143779906","PO",4,,,,"","ALMA","SD0571A0",30079,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40572,"2025-04-09 08:39:53.45","#SD0572",50.00,68.00,93.00,120.90,"2025-04-09","143779906","PO",4,,,,"","ALMA","SD0572A1",30082,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40573,"2025-04-09 08:39:53.45","#SD0573",50.00,68.00,93.00,120.90,"2025-04-09","143779906","PO",4,,,,"","ALMA","SD0573A0",30083,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40574,"2025-04-09 08:39:53.45","#SD0574",50.00,68.00,93.00,120.90,"2025-04-09","143779906","PO",4,,,,"","ALMA","SD0574A1",30084,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40575,"2025-04-09 08:39:53.45","#SD0575",50.00,68.00,93.00,120.90,"2025-04-09","143779906","PO",4,,,,"","ALMA","SD0575A1",30085,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40576,"2025-04-09 08:39:53.45","#SD0576",50.00,68.00,93.00,120.90,"2025-04-09","143779921","PO",4,,,,"","ALMA","SD0576A0",30086,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40577,"2025-04-09 08:39:53.45","#SD0577",50.00,68.00,93.00,120.90,"2025-04-09","143779921","PO",4,,,,"","ALMA","SD0577A1",30087,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40578,"2025-04-09 08:39:53.45","#SD0578",50.00,68.00,93.00,120.90,"2025-04-09","143779921","PO",4,,,,"","ALMA","SD0578A0",30088,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40579,"2025-04-09 08:39:53.45","#SD0579",50.00,68.00,93.00,120.90,"2025-04-09","143779921","PO",4,,,,"","ALMA","SD0579A1",30089,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40580,"2025-04-09 08:39:53.45","#SD0580",50.00,68.00,93.00,120.90,"2025-04-09","143779921","PO",4,,,,"","ALMA","SD0580A0",30090,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40581,"2025-04-09 08:39:53.45","#SD0581",50.00,68.00,93.00,120.90,"2025-04-09","143779931","PO",4,,,,"","ALMA","SD0581A1",30013,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40582,"2025-04-09 08:39:53.45","#SD0582",50.00,68.00,93.00,120.90,"2025-04-09","143779931","PO",4,,,,"","ALMA","SD0582A1",30022,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40583,"2025-04-09 08:39:53.45","#SD0583",50.00,68.00,93.00,120.90,"2025-04-09","143779931","PO",4,,,,"","ALMA","SD0583A0",30025,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40584,"2025-04-09 08:39:53.45","#SD0584",50.00,68.00,93.00,120.90,"2025-04-09","143779931","PO",4,,,,"","ALMA","SD0584A1",30026,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40585,"2025-04-09 08:39:53.45","#SD0585",50.00,68.00,93.00,120.90,"2025-04-09","143779931","PO",4,,,,"","ALMA","SD0585A0",30027,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40586,"2025-04-09 08:39:53.45","#SD0586",50.00,68.00,93.00,120.90,"2025-04-09","143779932","PO",4,,,,"","ALMA","SD0586A1",30029,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40587,"2025-04-09 08:39:53.45","#SD0587",50.00,68.00,93.00,120.90,"2025-04-09","143779932","PO",4,,,,"","ALMA","SD0587A0",30045,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40588,"2025-04-09 08:39:53.45","#SD0588",50.00,68.00,93.00,120.90,"2025-04-09","143779932","PO",4,,,,"","ALMA","SD0588A1",30047,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40589,"2025-04-09 08:39:53.45","#SD0589",50.00,68.00,93.00,120.90,"2025-04-09","143779932","PO",4,,,,"","ALMA","SD0589A1",30065,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40590,"2025-04-09 08:39:53.45","#SD0590",50.00,68.00,93.00,120.90,"2025-04-09","143779932","PO",4,,,,"","ALMA","SD0590A0",30069,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40591,"2025-04-09 08:39:53.45","#SD0591",50.00,68.00,93.00,120.90,"2025-04-09","143779935","PO",4,,,,"","ALMA","SD0591A1",30070,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40592,"2025-04-09 08:39:53.45","#SD0592",50.00,68.00,93.00,120.90,"2025-04-09","143779935","PO",4,,,,"","ALMA","SD0592A0",30071,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40593,"2025-04-09 08:39:53.45","#SD0593",50.00,68.00,93.00,120.90,"2025-04-09","143779935","PO",4,,,,"","ALMA","SD0593A1",30072,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40594,"2025-04-09 08:39:53.45","#SD0594",50.00,68.00,93.00,120.90,"2025-04-09","143779935","PO",4,,,,"","ALMA","SD0594A0",30073,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40595,"2025-04-09 08:39:53.45","#SD0595",50.00,68.00,93.00,120.90,"2025-04-09","143779935","PO",4,,,,"","ALMA","SD0595A1",30074,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40596,"2025-04-09 08:39:53.45","#SD0596",50.00,68.00,93.00,120.90,"2025-04-09","143779952","PO",4,,,,"","ALMA","SD0596A1",30075,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40597,"2025-04-09 08:39:53.45","#SD0597",50.00,68.00,93.00,120.90,"2025-04-09","143779952","PO",4,,,,"","ALMA","SD0597A0",30076,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40598,"2025-04-09 08:39:53.45","#SD0598",50.00,68.00,93.00,120.90,"2025-04-09","143779952","PO",4,,,,"","ALMA","SD0598A1",30077,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40599,"2025-04-09 08:39:53.45","#SD0599",50.00,68.00,93.00,120.90,"2025-04-09","143779952","PO",4,,,,"","ALMA","SD0599A0",30078,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40600,"2025-04-09 08:39:53.45","#SD0600",50.00,68.00,93.00,120.90,"2025-04-09","143779952","PO",4,,,,"","ALMA","SD0600A1",30079,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40601,"2025-04-09 08:39:53.45","#SD0601",50.00,68.00,93.00,120.90,"2025-04-09","143779954","PO",4,,,,"","ALMA","SD0601A0",30082,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40602,"2025-04-09 08:39:53.45","#SD0602",50.00,68.00,93.00,120.90,"2025-04-09","143779954","PO",4,,,,"","ALMA","SD0602A1",30083,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40603,"2025-04-09 08:39:53.45","#SD0603",50.00,68.00,93.00,120.90,"2025-04-09","143779954","PO",4,,,,"","ALMA","SD0603A1",30084,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40604,"2025-04-09 08:39:53.45","#SD0604",50.00,68.00,93.00,120.90,"2025-04-09","143779954","PO",4,,,,"","ALMA","SD0604A0",30085,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40605,"2025-04-09 08:39:53.45","#SD0605",50.00,68.00,93.00,120.90,"2025-04-09","143779954","PO",4,,,,"","ALMA","SD0605A1",30086,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40606,"2025-04-09 08:39:53.45","#SD0606",50.00,68.00,93.00,120.90,"2025-04-09","143779964","PO",4,,,,"","ALMA","SD0606A0",30087,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40607,"2025-04-09 08:39:53.45","#SD0607",50.00,68.00,93.00,120.90,"2025-04-09","143779964","PO",4,,,,"","ALMA","SD0607A1",30088,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40608,"2025-04-09 08:39:53.45","#SD0608",50.00,68.00,93.00,120.90,"2025-04-09","143779964","PO",4,,,,"","ALMA","SD0608A0",30089,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40609,"2025-04-09 08:39:53.45","#SD0609",50.00,68.00,93.00,120.90,"2025-04-09","143779964","PO",4,,,,"","ALMA","SD0609A1",30090,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40610,"2025-04-09 08:39:53.45","#SD0610",50.00,68.00,93.00,120.90,"2025-04-09","143779964","PO",4,,,,"","ALMA","SD0610A1",30013,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40611,"2025-04-09 08:39:53.45","#SD0611",50.00,68.00,93.00,120.90,"2025-04-09","143779965","PO",4,,,,"","ALMA","SD0611A0",30022,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40612,"2025-04-09 08:39:53.45","#SD0612",50.00,68.00,93.00,120.90,"2025-04-09","143779965","PO",4,,,,"","ALMA","SD0612A1",30025,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40613,"2025-04-09 08:39:53.45","#SD0613",50.00,68.00,93.00,120.90,"2025-04-09","143779965","PO",4,,,,"","ALMA","SD0613A0",30026,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40614,"2025-04-09 08:39:53.45","#SD0614",50.00,68.00,93.00,120.90,"2025-04-09","143779965","PO",4,,,,"","ALMA","SD0614A1",30027,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40615,"2025-04-09 08:39:53.45","#SD0615",50.00,68.00,93.00,120.90,"2025-04-09","143779965","PO",4,,,,"","ALMA","SD0615A0",30029,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40616,"2025-04-09 08:39:53.45","#SD0616",50.00,68.00,93.00,120.90,"2025-04-09","143779967","PO",4,,,,"","ALMA","SD0616A1",30045,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40617,"2025-04-09 08:39:53.45","#SD0617",50.00,68.00,93.00,120.90,"2025-04-09","143779967","PO",4,,,,"","ALMA","SD0617A1",30047,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40618,"2025-04-09 08:39:53.45","#SD0618",50.00,68.00,93.00,120.90,"2025-04-09","143779967","PO",4,,,,"","ALMA","SD0618A0",30065,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40619,"2025-04-09 08:39:53.45","#SD0619",50.00,68.00,93.00,120.90,"2025-04-09","143779967","PO",4,,,,"","ALMA","SD0619A1",30069,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40620,"2025-04-09 08:39:53.45","#SD0620",50.00,68.00,93.00,120.90,"2025-04-09","143779967","PO",4,,,,"","ALMA","SD0620A0",30070,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40621,"2025-04-09 08:39:53.45","#SD0621",50.00,68.00,93.00,120.90,"2025-04-09","143779976","PO",4,,,,"","ALMA","SD0621A1",30071,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40622,"2025-04-09 08:39:53.45","#SD0622",50.00,68.00,93.00,120.90,"2025-04-09","143779976","PO",4,,,,"","ALMA","SD0622A0",30072,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40623,"2025-04-09 08:39:53.45","#SD0623",50.00,68.00,93.00,120.90,"2025-04-09","143779976","PO",4,,,,"","ALMA","SD0623A1",30073,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40624,"2025-04-09 08:39:53.45","#SD0624",50.00,68.00,93.00,120.90,"2025-04-09","143779976","PO",4,,,,"","ALMA","SD0624A1",30074,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40625,"2025-04-09 08:39:53.45","#SD0625",50.00,68.00,93.00,120.90,"2025-04-09","143779976","PO",4,,,,"","ALMA","SD0625A0",30075,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40626,"2025-04-09 08:39:53.45","#SD0626",50.00,68.00,93.00,120.90,"2025-04-09","143779982","PO",4,,,,"","ALMA","SD0626A1",30076,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40627,"2025-04-09 08:39:53.45","#SD0627",50.00,68.00,93.00,120.90,"2025-04-09","143779982","PO",4,,,,"","ALMA","SD0627A0",30077,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40628,"2025-04-09 08:39:53.45","#SD0628",50.00,68.00,93.00,120.90,"2025-04-09","143779982","PO",4,,,,"","ALMA","SD0628A1",30078,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40629,"2025-04-09 08:39:53.45","#SD0629",50.00,68.00,93.00,120.90,"2025-04-09","143779982","PO",4,,,,"","ALMA","SD0629A0",30079,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40630,"2025-04-09 08:39:53.45","#SD0630",50.00,68.00,93.00,120.90,"2025-04-09","143779982","PO",4,,,,"","ALMA","SD0630A1",30082,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40631,"2025-04-09 08:39:53.45","#SD0631",50.00,68.00,93.00,120.90,"2025-04-09","143779999","PO",4,,,,"","ALMA","SD0631A1",30083,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40632,"2025-04-09 08:39:53.45","#SD0632",50.00,68.00,93.00,120.90,"2025-04-09","143779999","PO",4,,,,"","ALMA","SD0632A0",30084,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40633,"2025-04-09 08:39:53.45","#SD0633",50.00,68.00,93.00,120.90,"2025-04-09","143779999","PO",4,,,,"","ALMA","SD0633A1",30085,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40634,"2025-04-09 08:39:53.45","#SD0634",50.00,68.00,93.00,120.90,"2025-04-09","143779999","PO",4,,,,"","ALMA","SD0634A0",30086,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40635,"2025-04-09 08:39:53.45","#SD0635",50.00,68.00,93.00,120.90,"2025-04-09","143779999","PO",4,,,,"","ALMA","SD0635A1",30087,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40636,"2025-04-09 08:39:53.45","#SD0636",50.00,68.00,93.00,120.90,"2025-04-09","143780001","PO",4,,,,"","ALMA","SD0636A0",30088,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40637,"2025-04-09 08:39:53.45","#SD0637",50.00,68.00,93.00,120.90,"2025-04-09","143780001","PO",4,,,,"","ALMA","SD0637A1",30089,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40638,"2025-04-09 08:39:53.45","#SD0638",50.00,68.00,93.00,120.90,"2025-04-09","143780001","PO",4,,,,"","ALMA","SD0638A1",30090,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40639,"2025-04-09 08:39:53.45","#SD0639",50.00,68.00,93.00,120.90,"2025-04-09","143780001","PO",4,,,,"","ALMA","SD0639A0",30013,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40640,"2025-04-09 08:39:53.45","#SD0640",50.00,68.00,93.00,120.90,"2025-04-09","143780001","PO",4,,,,"","ALMA","SD0640A1",30022,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40641,"2025-04-09 08:39:53.45","#SD0641",50.00,68.00,93.00,120.90,"2025-04-09","143780008","PO",4,,,,"","ALMA","SD0641A0",30025,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40642,"2025-04-09 08:39:53.45","#SD0642",50.00,68.00,93.00,120.90,"2025-04-09","143780008","PO",4,,,,"","ALMA","SD0642A1",30026,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40643,"2025-04-09 08:39:53.45","#SD0643",50.00,68.00,93.00,120.90,"2025-04-09","143780008","PO",4,,,,"","ALMA","SD0643A0",30027,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40644,"2025-04-09 08:39:53.45","#SD0644",50.00,68.00,93.00,120.90,"2025-04-09","143780008","PO",4,,,,"","ALMA","SD0644A1",30029,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40645,"2025-04-09 08:39:53.45","#SD0645",50.00,68.00,93.00,120.90,"2025-04-09","143780008","PO",4,,,,"","ALMA","SD0645A1",30045,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40646,"2025-04-09 08:39:53.45","#SD0646",50.00,68.00,93.00,120.90,"2025-04-09","143780009","PO",4,,,,"","ALMA","SD0646A0",30047,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40647,"2025-04-09 08:39:53.45","#SD0647",50.00,68.00,93.00,120.90,"2025-04-09","143780009","PO",4,,,,"","ALMA","SD0647A1",30065,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40648,"2025-04-09 08:39:53.45","#SD0648",50.00,68.00,93.00,120.90,"2025-04-09","143780009","PO",4,,,,"","ALMA","SD0648A0",30069,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40649,"2025-04-09 08:39:53.45","#SD0649",50.00,68.00,93.00,120.90,"2025-04-09","143780009","PO",4,,,,"","ALMA","SD0649A1",30070,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40650,"2025-04-09 08:39:53.45","#SD0650",50.00,68.00,93.00,120.90,"2025-04-09","143780009","PO",4,,,,"","ALMA","SD0650A0",30071,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40651,"2025-04-09 08:39:53.45","#SD0651",50.00,68.00,93.00,120.90,"2025-04-09","143780011","PO",4,,,,"","ALMA","SD0651A1",30072,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40652,"2025-04-09 08:39:53.45","#SD0652",50.00,68.00,93.00,120.90,"2025-04-09","143780011","PO",4,,,,"","ALMA","SD0652A1",30073,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40653,"2025-04-09 08:39:53.45","#SD0653",50.00,68.00,93.00,120.90,"2025-04-09","143780011","PO",4,,,,"","ALMA","SD0653A0",30074,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40654,"2025-04-09 08:39:53.45","#SD0654",50.00,68.00,93.00,120.90,"2025-04-09","143780011","PO",4,,,,"","ALMA","SD0654A1",30075,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40655,"2025-04-09 08:39:53.45","#SD0655",50.00,68.00,93.00,120.90,"2025-04-09","143780011","PO",4,,,,"","ALMA","SD0655A0",30076,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40656,"2025-04-09 08:39:53.45","#SD0656",50.00,68.00,93.00,120.90,"2025-04-09","143780014","PO",4,,,,"","ALMA","SD0656A1",30077,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40657,"2025-04-09 08:39:53.45","#SD0657",50.00,68.00,93.00,120.90,"2025-04-09","143780014","PO",4,,,,"","ALMA","SD0657A0",30078,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40658,"2025-04-09 08:39:53.45","#SD0658",50.00,68.00,93.00,120.90,"2025-04-09","143780014","PO",4,,,,"","ALMA","SD0658A1",30079,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40659,"2025-04-09 08:39:53.45","#SD0659",50.00,68.00,93.00,120.90,"2025-04-09","143780014","PO",4,,,,"","ALMA","SD0659A1",30082,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40660,"2025-04-09 08:39:53.45","#SD0660",50.00,68.00,93.00,120.90,"2025-04-09","143780014","PO",4,,,,"","ALMA","SD0660A0",30083,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40661,"2025-04-09 08:39:53.45","#SD0661",50.00,68.00,93.00,120.90,"2025-04-09","143780021","PO",4,,,,"","ALMA","SD0661A1",30084,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40662,"2025-04-09 08:39:53.45","#SD0662",50.00,68.00,93.00,120.90,"2025-04-09","143780021","PO",4,,,,"","ALMA","SD0662A0",30085,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40663,"2025-04-09 08:39:53.45","#SD0663",50.00,68.00,93.00,120.90,"2025-04-09","143780021","PO",4,,,,"","ALMA","SD0663A1",30086,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
